OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
OG0046889.0	OG0044138.0	OG0019264.0	OG0003280.0	OG0022347.0	OG0014126.1	OG0002040.0	OG0049131.0	OG0010134.19	OG0060444.0
nan	nan	0.516974604022	1.317074293618	nan	nan	1.5778841817200002	nan	nan	nan
OG0043368.0	OG0002531.4	OG0011889.2	OG0049021.0	OG0056965.0	OG0025856.0	OG0034829.0	OG0016595.8	OG0043888.0	OG0038844.0
nan	1.589344631343	nan	nan	nan	nan	nan	nan	nan	nan
OG0012830.11	OG0056530.0	OG0007200.0	OG0008907.6	OG0010958.0	OG0016025.3	OG0006937.4	OG0014728.4	OG0029050.0	OG0044985.0
nan	nan	0.238412395647	0.053557060541000005	1.889233057232	0.045075925432	1.054951589175	0.731511740179	nan	nan
OG0004475.8	OG0043908.0	OG0003978.4	OG0000702.24	OG0010498.6	OG0013941.2	OG0000644.0	OG0003123.8	OG0005945.4	OG0044387.0
0.386549732019	nan	0.803581125055	0.297034270691	0.399472818614	0.427248588214	1.130544765882	0.32053207671399997	0.404823534495	nan
OG0015124.0	OG0014235.0	OG0056712.0	OG0018058.0	OG0014717.1	OG0028434.0	OG0009876.3	OG0057210.0	OG0015449.7	OG0057125.0
0.637760743176	1.800466885541	nan	0.395944225159	0.19890044215100003	0.110207619488	0.29009869551600004	nan	nan	nan
OG0002518.2	OG0002770.0	OG0004959.1	OG0005352.0	OG0025996.0	OG0006737.2	OG0027742.0	OG0001860.0	OG0014632.1	OG0046558.0
0.88410155956	1.043764192607	2.437296599635	1.626563860417	0.726642319993	0.21926841273000003	nan	0.805736986378	0.036807441491	nan
OG0019489.0	OG0018940.2	OG0003056.0	OG0004822.1	OG0001407.24	OG0044849.0	OG0046053.0	OG0024720.0	OG0060370.0	OG0017342.6
0.31866996326200003	1.336566067984	1.727156587802	0.5187294659139999	0.39188016524400004	nan	nan	nan	nan	nan
OG0034815.0	OG0045094.0	OG0060455.0	OG0003009.15	OG0053969.0	OG0001428.1	OG0025862.0	OG0024597.0	OG0045406.0	OG0014292.4
nan	nan	nan	3.8536732219050003	nan	0.441826687412	nan	0.22718741854000002	nan	nan
OG0006846.0	OG0029098.0	OG0004519.0	OG0010094.2	OG0000974.2	OG0035795.0	OG0020577.0	OG0019423.0	OG0029032.0	OG0016958.2
1.731912040853	1.143923671589	1.97324229992	0.515602048111	0.637471367978	nan	nan	1.3905151199219998	0.0	0.024148307599
OG0026913.0	OG0027044.0	OG0053932.0	OG0000368.4	OG0007345.0	OG0045508.0	OG0034746.0	OG0006128.2	OG0018764.6	OG0000217.266
nan	nan	nan	1.569723900871	0.549475822556	nan	nan	0.572138214994	nan	1.205082791706
OG0024617.0	OG0004448.0	OG0018111.0	OG0002208.107	OG0007828.0	OG0002361.0	OG0025781.0	OG0002663.0	OG0012876.0	OG0002676.13
0.07518330107000001	0.271449442621	1.2315217159710001	nan	0.558920069943	1.692688444672	nan	0.7408497263249999	0.32089965884599997	nan
OG0028525.0	OG0007239.4	OG0006392.0	OG0041875.0	OG0008535.12	OG0038846.0	OG0046487.0	OG0008897.23	OG0043908.0	OG0008100.2
nan	0.14754385579	1.3009091062279998	nan	0.373797421788	nan	nan	nan	nan	0.8279917873129999
OG0001013.0	OG0044397.0	OG0015431.0	OG0017151.3	OG0057452.0	OG0000015.773	OG0044831.0	OG0008632.0	OG0000024.0	OG0016447.0
1.31548368985	nan	1.275455822776	nan	nan	3.96233221273	nan	1.7245223637	2.325638334861	0.225674027762
OG0044453.0	OG0001726.29	OG0003253.7	OG0009290.0	OG0034329.0	OG0025962.0	OG0016281.3	OG0044487.0	OG0007750.3	OG0013180.9
nan	1.182748664591	1.477954841574	1.115889923986	nan	nan	nan	nan	0.129820183061	nan
OG0029079.0	OG0035072.0	OG0022327.0	OG0044578.0	OG0016941.0	OG0007541.2	OG0001521.0	OG0046743.0	OG0044625.0	OG0041820.0
0.005526906328	nan	0.291685787313	nan	0.648088381049	1.597064071911	1.104251516048	nan	nan	nan
OG0046873.0	OG0000416.102	OG0013031.0	OG0043700.0	OG0018218.5	OG0022755.0	OG0009857.2	OG0006374.4	OG0017864.0	OG0018422.2
nan	0.527051990545	0.657653852631	nan	nan	nan	0.432808459754	1.7119199857640002	0.618514005546	nan
OG0002609.0	OG0057574.0	OG0014053.1	OG0028091.0	OG0001973.0	OG0056781.0	OG0003381.2	OG0048925.0	OG0005577.0	OG0025689.0
2.5385623750749997	nan	0.0	nan	3.8461924387949997	nan	1.4721529542710001	nan	0.895291635644	nan
OG0023156.0	OG0019892.0	OG0054040.0	OG0044915.0	OG0018077.1	OG0002689.2	OG0004015.3	OG0046100.0	OG0043752.0	OG0008959.19
0.011302495349000002	nan	nan	nan	0.139913398853	0.14258366417	1.344609075114	nan	nan	nan
OG0038666.0	OG0018808.6	OG0010128.0	OG0009917.0	OG0016073.4	OG0003233.6	OG0034892.0	OG0024655.0	OG0008043.2	OG0060491.0
nan	nan	0.189877290383	1.107004832946	0.669139322148	1.7024505849290001	nan	0.510683417576	nan	nan
OG0019790.0	OG0018440.0	OG0004780.0	OG0004416.0	OG0014951.6	OG0008309.20	OG0007556.0	OG0043773.0	OG0025869.0	OG0044300.0
nan	1.090588515261	0.9652769540080001	1.341752162295	nan	nan	1.288730016283	nan	nan	nan
OG0001931.1	OG0005008.1	OG0004089.1	OG0003397.24	OG0060494.0	OG0013531.2	OG0012188.0	OG0045586.0	OG0024781.0	OG0043581.0
0.164131542805	1.7200606527579998	0.16085733627999999	1.9455580746290002	nan	0.778898765247	0.148482490559	nan	0.42301458348800003	nan
OG0057416.0	OG0013062.2	OG0046259.0	OG0016666.3	OG0002346.16	OG0001219.24	OG0009953.0	OG0056552.0	OG0019852.0	OG0047348.0
nan	0.658865240358	nan	nan	2.474016298145	0.5643759923539999	0.896004730301	nan	nan	nan
OG0027669.0	OG0011571.11	OG0014236.10	OG0004532.24	OG0015168.2	OG0004775.36	OG0048870.0	OG0022821.0	OG0015336.0	OG0011685.2
nan	nan	nan	0.597137866169	0.26031412364100004	nan	nan	nan	0.145598511657	0.11156325399700001
OG0015239.2	OG0003219.0	OG0002508.0	OG0053783.0	OG0004627.2	OG0053979.0	OG0030064.0	OG0020728.0	OG0046169.0	OG0028218.0
0.712664092162	2.519017452951	0.881099361198	nan	0.7101317522130001	nan	nan	0.18100573690299998	nan	nan
OG0015863.3	OG0053907.0	OG0020531.0	OG0045473.0	OG0025538.0	OG0010914.16	OG0041949.0	OG0011774.16	OG0019494.0	OG0013007.4
nan	nan	nan	nan	nan	nan	nan	nan	0.476156582206	0.610982808739
OG0043598.0	OG0046409.0	OG0041938.0	OG0009177.4	OG0041924.0	OG0037984.0	OG0000583.0	OG0048162.0	OG0015157.0	OG0038764.0
nan	nan	nan	nan	nan	nan	2.704177503858	nan	0.611799720862	nan
OG0015768.3	OG0025705.0	OG0007200.0	OG0010516.11	OG0004059.0	OG0043498.0	OG0006733.0	OG0017902.0	OG0056616.0	OG0001073.24
nan	nan	0.238412395647	1.315392375671	1.392673370436	nan	2.136467080498	0.20247674761	nan	1.31080875383
OG0024735.0	OG0012793.1	OG0001288.1	OG0045565.0	OG0022883.0	OG0047569.0	OG0020292.0	OG0013272.0	OG0002827.24	OG0016827.0
nan	nan	0.528901194418	nan	nan	nan	nan	1.7624905055840001	1.9315285059310001	0.261929517304
OG0000372.1	OG0010563.3	OG0020752.0	OG0047612.0	OG0001059.24	OG0007282.8	OG0008529.2	OG0024716.0	OG0011198.6	OG0022854.0
0.8644691833470001	1.457331616661	0.315832691173	nan	0.670809706086	0.908447286321	0.973949957744	nan	0.42054691068000005	nan
OG0002223.0	OG0019293.0	OG0027394.0	OG0012471.4	OG0002806.20	OG0004376.0	OG0060556.0	OG0060384.0	OG0002632.18	OG0016867.0
0.393781482091	0.125616157484	nan	0.16920750808200002	2.274479170756	0.357239212569	nan	nan	0.888875564893	1.598067667638
OG0020317.0	OG0003628.6	OG0012656.4	OG0022994.0	OG0044454.0	OG0016702.1	OG0010993.0	OG0029620.0	OG0008435.15	OG0011216.10
0.140486557828	1.861973983151	0.793255801025	nan	nan	nan	0.8018086881309999	nan	0.18614865067699998	1.472291521407
OG0045349.0	OG0043599.0	OG0015923.4	OG0000066.107	OG0025975.0	OG0006101.4	OG0001384.1	OG0003972.0	OG0043712.0	OG0010914.16
nan	nan	nan	1.070977588688	0.52955204038	0.746597427884	0.48222920731200003	1.98523834268	nan	nan
OG0022955.0	OG0048099.0	OG0004525.1	OG0019563.0	OG0029115.0	OG0012722.2	OG0005895.11	OG0022100.0	OG0057035.0	OG0034376.0
nan	nan	0.190946156071	nan	nan	0.50109674673	1.31185288634	nan	nan	nan
OG0005583.0	OG0011488.0	OG0007460.2	OG0034905.0	OG0021456.0	OG0023963.0	OG0015413.0	OG0038675.0	OG0047505.0	OG0015920.2
1.182161351126	0.289912132038	1.183514834665	nan	1.8090383109419998	nan	0.003698199791	nan	nan	nan
OG0007833.0	OG0010860.8	OG0021405.0	OG0019187.0	OG0024511.0	OG0007242.26	OG0002464.28	OG0022681.0	OG0056570.0	OG0006989.32
1.3486796525040001	nan	nan	nan	0.162779272382	0.126181128713	1.063636329348	nan	nan	nan
OG0018167.0	OG0029251.0	OG0006478.0	OG0004710.2	OG0008315.24	OG0057216.0	OG0000551.2	OG0017296.3	OG0000298.0	OG0005435.0
0.43823198727799995	nan	0.385346886569	2.082919660454	0.120230037202	nan	1.584199702703	nan	1.214387059594	1.411687871355
OG0025691.0	OG0028264.0	OG0014707.3	OG0001721.0	OG0060413.0	OG0022773.0	OG0043652.0	OG0024558.0	OG0004799.0	OG0001596.114
nan	nan	0.740081664392	1.043072517762	nan	nan	nan	0.007041791465999999	1.305015308554	nan
OG0009878.0	OG0011633.1	OG0013795.10	OG0043633.0	OG0043899.0	OG0004851.6	OG0001526.26	OG0008627.0	OG0013869.2	OG0008743.2
0.6694417972110001	0.941603373421	nan	nan	nan	1.4953374794049998	1.608575685964	1.8515328760629999	1.446538327692	0.322089646002
OG0003189.0	OG0041925.0	OG0005826.0	OG0057531.0	OG0001262.36	OG0000005.545	OG0015139.1	OG0006664.1	OG0028147.0	OG0024638.0
0.979585466816	nan	0.7228436951459999	nan	0.84423653811	0.371366376455	0.02409509028	0.686029719165	nan	0.098495469139
OG0015488.1	OG0022849.0	OG0007959.6	OG0001306.1	OG0046593.0	OG0025099.0	OG0038610.0	OG0009187.0	OG0035650.0	OG0006124.2
nan	nan	0.631074795531	0.309271327784	nan	1.209743875376	nan	0.51243347151	nan	0.943666054457
OG0005441.0	OG0012115.4	OG0004534.0	OG0045638.0	OG0045057.0	OG0022880.0	OG0000659.24	OG0056571.0	OG0028423.0	OG0016756.0
1.435037610027	0.34652862951700003	1.404816581294	nan	nan	nan	1.4731292059630001	nan	nan	0.085856302837
OG0017828.6	OG0027886.0	OG0004030.3	OG0057396.0	OG0028215.0	OG0046939.0	OG0002280.0	OG0027873.0	OG0047529.0	OG0041807.0
nan	nan	2.0375528562369998	nan	nan	nan	0.863725464357	nan	nan	nan
OG0001123.1	OG0037816.0	OG0007034.0	OG0028049.0	OG0022190.0	OG0012630.11	OG0019030.2	OG0000481.166	OG0000062.399	OG0002834.0
0.44845415843599995	nan	0.938160781894	nan	0.257795224652	nan	nan	1.034841122666	0.8676327124009999	0.8527618596709999
OG0013941.2	OG0008703.18	OG0057022.0	OG0046810.0	OG0000480.25	OG0014541.2	OG0045529.0	OG0046679.0	OG0046261.0	OG0016429.5
0.427248588214	nan	nan	nan	0.8530772851530001	0.271818895863	nan	nan	nan	nan
OG0016429.5	OG0023186.0	OG0034765.0	OG0020729.0	OG0010894.7	OG0001871.4	OG0008768.2	OG0005026.2	OG0029249.0	OG0006178.4
nan	nan	nan	nan	0.172067371125	1.843056924386	2.249491305638	1.26257716162	nan	1.9265674544459999
OG0045316.0	OG0022868.0	OG0009019.8	OG0000392.72	OG0056535.0	OG0005414.0	OG0002187.3	OG0007300.8	OG0034835.0	OG0056754.0
nan	nan	0.733404578574	0.641553650155	nan	0.8459690668019999	nan	2.343004770636	nan	nan
OG0018756.3	OG0046729.0	OG0014674.4	OG0022450.0	OG0010749.0	OG0016713.7	OG0000917.1	OG0002488.24	OG0009948.2	OG0024577.0
nan	nan	0.150711827581	0.826722691371	0.307369970596	nan	0.19227995962900002	1.039223796183	0.27473126647199997	0.08496609863500001
OG0043809.0	OG0001940.2	OG0046386.0	OG0001315.24	OG0017034.0	OG0041916.0	OG0038731.0	OG0014751.4	OG0009058.0	OG0000891.14
nan	1.6222057081099999	nan	0.439011027818	0.196026796714	nan	nan	0.183218579553	1.5053773621450002	1.1009133532420001
OG0028277.0	OG0000916.24	OG0022027.0	OG0024451.0	OG0022867.0	OG0049030.0	OG0006127.2	OG0046316.0	OG0015698.3	OG0029152.0
nan	1.8246867284439998	nan	nan	nan	nan	1.502129348814	nan	0.034186587209	nan
OG0000209.2	OG0014027.3	OG0014314.5	OG0043402.0	OG0003761.0	OG0013906.5	OG0027457.0	OG0011530.4	OG0037826.0	OG0000877.0
1.4239420526859998	0.32366259575999995	nan	nan	0.650299657383	0.10731839741	nan	0.13880171573	nan	1.355707618032
OG0038053.0	OG0001324.24	OG0008457.0	OG0010047.13	OG0006960.0	OG0045846.0	OG0002279.0	OG0004415.0	OG0010067.20	OG0014774.1
nan	1.347641280496	0.18458310253199997	nan	0.689736878585	nan	1.6856061581819999	0.703429720229	nan	0.395240479016
OG0001587.1	OG0012189.0	OG0003324.4	OG0000713.24	OG0017360.3	OG0001301.24	OG0035721.0	OG0057173.0	OG0024506.0	OG0016908.0
1.1725318292090001	1.433933176707	1.228382579275	0.89965616821	nan	0.785390870882	nan	nan	0.011455551154	0.24916107122499997
OG0002884.0	OG0048174.0	OG0005304.0	OG0004969.0	OG0005183.3	OG0043805.0	OG0015269.7	OG0035867.0	OG0000900.25	OG0012284.2
1.3219804000370001	nan	2.228352329783	1.1009969192790001	1.613179589887	nan	nan	nan	0.736224031787	0.605130214508
OG0004426.0	OG0001949.20	OG0007433.0	OG0010748.0	OG0046765.0	OG0057406.0	OG0015344.7	OG0007161.0	OG0024462.0	OG0057531.0
1.075566929457	1.156676537755	1.064913364566	0.139795258152	nan	nan	nan	0.766918466098	nan	nan
OG0043944.0	OG0011542.0	OG0006349.2	OG0017869.0	OG0002925.0	OG0009972.1	OG0000135.128	OG0007891.24	OG0022892.0	OG0038825.0
nan	0.988357324433	2.027646397453	0.5404926962250001	1.914840516115	nan	1.3062432843960001	nan	nan	nan
OG0008281.2	OG0016201.4	OG0006477.2	OG0057407.0	OG0023447.0	OG0000471.2	OG0006608.0	OG0008223.13	OG0024577.0	OG0043397.0
0.414635785167	0.298323911371	2.113269886679	nan	nan	2.077047154	0.286116954332	1.257155429154	0.08496609863500001	nan
OG0019258.0	OG0041540.0	OG0003260.76	OG0005261.0	OG0007615.6	OG0018985.0	OG0005126.0	OG0017821.6	OG0057405.0	OG0014015.0
nan	nan	nan	1.2655222904549999	0.7209733906100001	0.18528743197099998	1.1605595394519999	nan	nan	0.619099441493
OG0002532.34	OG0002749.0	OG0053873.0	OG0001390.24	OG0000011.579	OG0018873.4	OG0003075.0	OG0028119.0	OG0045900.0	OG0001156.1
1.9378973524990002	2.8494000689609997	nan	0.570077285492	3.283127122838	nan	1.900799448051	nan	nan	1.140707498436
OG0013134.6	OG0035589.0	OG0016988.0	OG0004222.0	OG0003531.0	OG0003604.62	OG0018197.6	OG0027509.0	OG0023043.0	OG0027754.0
0.597587962103	nan	1.244845668026	0.6834470541750001	1.784820076521	0.721406615826	nan	0.138597568651	nan	nan
OG0038802.0	OG0045363.0	OG0011686.0	OG0015625.5	OG0003805.42	OG0057063.0	OG0011362.0	OG0010973.0	OG0001278.2	OG0018972.4
nan	nan	0.41633631554300005	nan	0.613301611928	nan	1.0200611111570002	1.447477529053	0.068688640131	1.217011148181
OG0043647.0	OG0022830.0	OG0015264.2	OG0046914.0	OG0044025.0	OG0017958.3	OG0010858.17	OG0012751.0	OG0005171.24	OG0003132.0
nan	nan	0.382036570124	nan	nan	0.382009074339	nan	0.585135070955	2.405238342526	0.352342890528
OG0045223.0	OG0027159.0	OG0005069.2	OG0015961.7	OG0009145.0	OG0048063.0	OG0047455.0	OG0005216.0	OG0021416.0	OG0035714.0
nan	nan	1.448556000731	nan	0.461704298974	nan	nan	2.9474487148970003	nan	nan
OG0003690.16	OG0016612.5	OG0003461.0	OG0000629.1	OG0027791.0	OG0003930.0	OG0038685.0	OG0045732.0	OG0014992.4	OG0007873.6
0.234084747984	nan	0.873536854329	2.529645557353	1.0992775656640001	1.725784814251	nan	nan	2.079826735828	0.167470568317
OG0020558.0	OG0013592.3	OG0044291.0	OG0016107.4	OG0017305.6	OG0012975.0	OG0015579.5	OG0015678.1	OG0014661.1	OG0048058.0
nan	0.217434594302	nan	0.292193870742	nan	0.5745121158959999	nan	nan	0.283539591984	nan
OG0001404.24	OG0002175.0	OG0009021.0	OG0048856.0	OG0011760.0	OG0002512.0	OG0045338.0	OG0006627.0	OG0035765.0	OG0000219.0
0.600666880407	1.501211252515	0.35688651615500006	nan	nan	1.8325232931139999	nan	0.24038835471099998	nan	4.179781991746
OG0046716.0	OG0025920.0	OG0003064.0	OG0006355.24	OG0026295.0	OG0038929.0	OG0018456.0	OG0021443.0	OG0011453.0	OG0045971.0
nan	0.917467787052	2.032195125965	0.637167805211	1.493156232182	nan	0.548714259413	1.2223200494470001	0.8767994025939999	nan
OG0001919.2	OG0005614.2	OG0022755.0	OG0011701.15	OG0006666.0	OG0002384.4	OG0034542.0	OG0049035.0	OG0034303.0	OG0027866.0
1.206888032643	2.190063763984	nan	nan	0.503153071541	0.838112389834	nan	nan	nan	nan
OG0013264.4	OG0022291.0	OG0011625.0	OG0002439.13	OG0016028.4	OG0048175.0	OG0019283.0	OG0060561.0	OG0012388.0	OG0001421.30
nan	nan	0.631590644226	1.34676743462	nan	nan	1.062822178305	nan	0.49822520029	0.8506330125229999
OG0008558.0	OG0008469.1	OG0016202.4	OG0015983.8	OG0056666.0	OG0046680.0	OG0046983.0	OG0004881.2	OG0020096.0	OG0026957.0
1.127136215431	1.843609013502	0.086709681334	nan	nan	nan	nan	1.644100674667	nan	nan
OG0028998.0	OG0001520.24	OG0012864.9	OG0001437.24	OG0016164.6	OG0057471.0	OG0015581.7	OG0045173.0	OG0017440.1	OG0047050.0
0.000504780328	0.983211442853	nan	0.578656554551	nan	nan	nan	nan	nan	nan
OG0020820.0	OG0028265.0	OG0003663.2	OG0026878.0	OG0005669.0	OG0012183.2	OG0014669.4	OG0060403.0	OG0004757.2	OG0012106.0
0.856745908373	0.604317922645	1.215272189279	nan	1.170518931899	0.6262363793919999	0.233045052057	nan	1.316297837297	0.972347483079
OG0037923.0	OG0005483.0	OG0045353.0	OG0006857.0	OG0045422.0	OG0002939.24	OG0057121.0	OG0016874.5	OG0001266.28	OG0002041.0
nan	0.658616236184	nan	0.185724369093	nan	0.807424659164	nan	nan	0.914369924321	1.156239703875
OG0044847.0	OG0024738.0	OG0002655.0	OG0001668.0	OG0000381.0	OG0022139.0	OG0013559.0	OG0002425.0	OG0016852.0	OG0015300.0
nan	nan	1.492493840433	1.995016772572	2.519194014025	nan	1.202303018489	0.785849401029	1.002921781967	0.963668707612
OG0006963.0	OG0003212.0	OG0015121.8	OG0045089.0	OG0025095.0	OG0029073.0	OG0057123.0	OG0020738.0	OG0000002.1088	OG0057139.0
1.386429213779	1.906461825686	nan	nan	0.9968044275229999	0.0	nan	nan	1.931326593104	nan
OG0004279.0	OG0044588.0	OG0017970.4	OG0003258.3	OG0003535.14	OG0005083.0	OG0046210.0	OG0045614.0	OG0045503.0	OG0034561.0
1.583225083423	nan	nan	0.48430063706500004	1.160064925027	1.295262698143	nan	nan	nan	nan
OG0003281.0	OG0012705.1	OG0022305.0	OG0008638.0	OG0003739.66	OG0046556.0	OG0017828.6	OG0053771.0	OG0012865.13	OG0002831.0
1.7670253807700003	1.255707236332	0.04530266207499999	1.285664978705	nan	nan	nan	nan	nan	2.217945484207
OG0000000.1900	OG0023160.0	OG0016594.0	OG0044660.0	OG0034659.0	OG0056660.0	OG0045761.0	OG0011450.0	OG0048016.0	OG0027466.0
nan	0.089855230285	0.145860488855	nan	nan	nan	nan	1.1135987289129998	nan	nan
OG0005657.2	OG0001361.1	OG0002161.0	OG0057255.0	OG0043393.0	OG0004165.10	OG0045516.0	OG0010177.9	OG0000005.545	OG0046550.0
1.8905825155400002	0.797321585769	1.411671446765	nan	nan	2.211190703141	nan	0.20682320527399997	0.371366376455	nan
OG0019073.3	OG0002836.4	OG0022162.0	OG0034856.0	OG0057130.0	OG0053979.0	OG0045295.0	OG0047246.0	OG0045050.0	OG0009299.6
nan	0.8902308897110001	nan	nan	nan	nan	nan	nan	nan	1.0436418404530001
OG0009909.0	OG0018781.4	OG0001192.54	OG0045120.0	OG0012418.14	OG0008322.18	OG0014026.0	OG0001789.0	OG0009951.0	OG0056634.0
1.23273496401	nan	1.307331851246	nan	nan	nan	0.782772028775	2.7954651810030002	0.77448879553	nan
OG0046481.0	OG0013737.0	OG0001346.24	OG0000401.0	OG0007053.2	OG0044925.0	OG0005195.2	OG0012456.4	OG0000978.1	OG0004123.2
nan	1.816680658808	0.6784234928659999	0.969399885465	1.76985823908	nan	1.415326995408	nan	0.977014842369	1.733281028662
OG0013727.2	OG0041627.0	OG0054027.0	OG0044586.0	OG0006485.6	OG0057022.0	OG0001691.24	OG0020550.0	OG0047505.0	OG0057031.0
2.064040553795	nan	nan	nan	0.40541893630599996	nan	0.7396655895819999	0.16423333258	nan	nan
OG0046026.0	OG0005083.0	OG0005226.0	OG0004311.0	OG0000048.4	OG0024991.0	OG0017490.4	OG0005492.12	OG0012977.2	OG0023215.0
nan	1.295262698143	0.983743222731	2.0327758134310003	1.074596808646	nan	nan	0.365456019674	0.341644972885	nan
OG0006792.0	OG0005880.2	OG0013210.7	OG0034929.0	OG0035573.0	OG0008092.0	OG0029087.0	OG0011124.5	OG0012865.14	OG0019803.0
0.54139415329	0.495748872695	nan	nan	nan	1.126495841663	0.130331295072	nan	nan	nan
OG0060518.0	OG0046812.0	OG0030087.0	OG0006673.0	OG0030150.0	OG0011173.0	OG0001996.0	OG0015157.0	OG0027425.0	OG0005314.0
nan	nan	nan	0.794881112451	nan	0.679585468044	0.982163978675	0.611799720862	nan	3.280348999779
OG0012362.8	OG0003990.0	OG0016241.8	OG0046319.0	OG0019177.0	OG0057257.0	OG0028194.0	OG0014764.4	OG0017263.4	OG0000652.22
nan	1.725360079961	nan	nan	nan	nan	nan	0.214840302806	1.0642024333670002	1.7472165610599997
OG0019543.0	OG0022663.0	OG0000003.0	OG0008959.13	OG0015350.0	OG0053829.0	OG0004403.16	OG0007329.0	OG0003821.20	OG0060436.0
nan	nan	2.243488183801	nan	0.8134095745029999	nan	2.497347660985	0.16115022854	0.919196476317	nan
OG0001569.0	OG0007646.0	OG0000250.0	OG0043713.0	OG0019403.0	OG0009174.0	OG0012703.2	OG0029074.0	OG0006933.0	OG0014624.0
1.937287277719	2.636812814118	5.390417487115999	nan	1.762437560544	0.5802317359820001	0.770728176355	0.0	0.27643337611200003	0.308114233462
OG0004492.8	OG0047260.0	OG0047372.0	OG0010722.0	OG0008010.1	OG0023066.0	OG0001034.6	OG0015322.4	OG0041626.0	OG0010057.4
1.4626671339289998	nan	nan	0.184026498726	nan	0.577502938142	0.79666001373	nan	nan	0.298503286726
OG0000145.296	OG0004067.0	OG0008340.0	OG0000473.17	OG0053982.0	OG0027725.0	OG0011136.0	OG0018164.4	OG0010623.2	OG0000013.541
nan	1.149221883723	1.165514898437	0.678192961258	nan	nan	1.089130694386	nan	0.540165895405	2.497485281047
OG0046475.0	OG0005505.2	OG0041824.0	OG0009836.16	OG0045151.0	OG0003446.0	OG0038753.0	OG0046923.0	OG0005111.8	OG0045812.0
nan	2.143102145158	nan	0.161869816003	nan	1.409170293858	nan	nan	1.7552380516769999	nan
OG0003756.0	OG0022596.0	OG0035738.0	OG0012918.2	OG0000048.325	OG0024624.0	OG0008483.2	OG0028220.0	OG0014330.2	OG0013285.10
1.5193669403049999	nan	nan	0.34477458844400005	1.089322931642	nan	0.462857178411	nan	0.053810467486	0.094051095175
OG0002940.48	OG0017333.1	OG0037855.0	OG0005742.0	OG0005054.8	OG0011531.14	OG0016799.6	OG0005724.14	OG0004304.0	OG0013798.0
1.1047439230679998	nan	nan	1.168141208118	nan	nan	nan	0.535187680232	0.705728030035	1.0918782662989999
OG0020742.0	OG0043810.0	OG0010609.0	OG0006200.16	OG0007345.0	OG0017957.0	OG0024867.0	OG0012281.4	OG0045974.0	OG0001152.24
0.143983205736	nan	0.507325910779	0.161852801891	0.549475822556	0.20334761452599998	nan	1.338098973053	nan	0.7946469860269999
OG0018411.0	OG0030011.0	OG0003804.0	OG0034720.0	OG0024631.0	OG0001464.1	OG0049142.0	OG0006613.0	OG0022578.0	OG0041780.0
1.3057607374609999	nan	0.9543720388060001	nan	0.235139703594	0.9733027331190001	nan	0.645652473559	nan	nan
OG0010745.0	OG0022096.0	OG0029225.0	OG0038901.0	OG0015154.8	OG0047501.0	OG0006103.0	OG0007870.2	OG0053997.0	OG0057063.0
0.10553917070900001	nan	0.19774063260400002	nan	nan	nan	1.343952876316	0.635492017126	nan	nan
OG0023149.0	OG0047488.0	OG0021926.0	OG0022007.0	OG0027752.0	OG0005630.0	OG0014022.4	OG0004289.0	OG0043780.0	OG0025063.0
nan	nan	nan	nan	nan	1.223966585455	0.8870295444130001	1.529703357457	nan	nan
OG0037881.0	OG0045614.0	OG0001547.24	OG0015602.6	OG0021312.0	OG0028979.0	OG0034469.0	OG0004243.8	OG0015933.3	OG0015181.4
